"id" "w_obs" "t_ij"
"65" 13 5.09547482182106 0
"66" 13 11.0670229581635 0.0468752213487416
"67" 13 13.8267256515946 0.119388088022448
"68" 13 14.8705656151138 0.126708569062749
"69" 13 15.9973647262669 0.189020315772558
"70" 13 17.8343952964016 0.220109391629575
"71" 13 16.2792249567049 0.268828452514986
"72" 14 12.6355165063994 0
"73" 14 20.1481328697517 0.0813643766913494
"74" 14 23.7250464617628 0.274509025030416
"75" 14 25.3590091822602 0.283094662191777
"76" 14 23.9111023732362 0.303509905261745
"77" 14 21.1749196800065 0.309756668986812
"78" 14 12.2324007428352 0.543882607292839
"79" 14 8.81350141344571 0.568100176899062
"80" 15 7.65643061987965 0
"81" 15 15.7569337307856 0.201419803841498
"82" 15 12.7122208955747 0.477165366685258
"83" 15 -0.712700437160656 0.637840099542602
"84" 16 8.11749078923808 0
"85" 16 9.11563290952538 0.0168533461758319
"86" 16 13.9798431885672 0.0697206578891472
"87" 16 3.43196790925102 0.537075288100228
"88" 17 12.9214824422794 0
"89" 17 16.3119714608007 0.0758618296761642
"90" 17 15.6343546706092 0.0937571628349738
"91" 17 19.8151994533584 0.117664706242988
"92" 17 25.0904363128669 0.340229112453201
"93" 17 17.3951435858376 0.427258960957134
"94" 18 13.822731559057 0
"95" 18 10.0808813935126 0.0130029886446326
"96" 18 14.6707666429467 0.130313189937095
"97" 18 23.3496119660149 0.195782872577406
"98" 18 20.6581495614591 0.227050738522638
"99" 18 19.8308480945332 0.256629532213787
"100" 18 16.5049460320779 0.334890890121341
"101" 18 14.5893668100779 0.450346581653713
"102" 19 10.7232213513152 0
"103" 19 15.1454845037634 0.087244807507829
"104" 19 17.4590247623025 0.151356235587671
"105" 19 18.538705461556 0.22331216806827
"106" 19 21.2791086091495 0.282151216882424
"107" 19 5.8339917400218 0.564923604818854
"108" 20 11.4406250940404 0
"109" 20 14.888987114812 0.0249826581811978
"110" 20 16.2718807454891 0.16955496910498
"111" 20 15.6711680097383 0.179252723532901
"112" 20 16.370041046548 0.212182228486081
"113" 20 20.5500132052597 0.244471533615362
"114" 20 16.8751215283173 0.253228884267818
"115" 21 8.54195551251863 0
"116" 21 9.47408871684003 0.0118723364460569
"117" 21 7.3676634280202 0.0248629627727662
"118" 21 12.7343549539955 0.074109565413314
"119" 21 16.0763253368991 0.360224587166505
"120" 21 10.0104866478917 0.416258140661081
"121" 21 8.8393631145603 0.438067791640627
"122" 21 2.02446761030183 0.614168971613171
"123" 22 11.6663496271831 0
"124" 22 12.597554825271 0.0274908554471514
"125" 22 19.9383163078046 0.197265938687084
"126" 23 7.13666177284487 0
"127" 23 11.7832841560368 0.0384130078857425
"128" 23 15.9754808898615 0.121220381468741
"129" 23 17.0888773708894 0.136683312765721
"130" 23 16.6806775458845 0.34082320472229
"131" 24 16.830670400088 0
"132" 24 19.8199524834579 0.0472435546783638
"133" 24 17.7513464960835 0.0543398848445953
"134" 24 23.5469235423569 0.119850265133928
"135" 24 23.6020089055655 0.128505509979575
"136" 24 21.9034988689752 0.319051177041379
"137" 24 16.3437451835395 0.485360159318447
"138" 25 13.1819263470494 0
"139" 25 15.6633668250203 0.0156605405675686
"140" 25 19.1392548042238 0.130076092188845
"141" 25 25.5959394189226 0.215114353959601
"142" 26 3.57761941110737 0
"143" 26 8.6757453411316 0.000565525405205238
"144" 26 9.18466115868452 0.02386847318344
"145" 26 8.2881626010331 0.0406085606544817
"146" 26 4.58360472990367 0.0413094354633543
"147" 26 10.3298510043043 0.424399782134595
"148" 26 0.880905321806444 0.599980690423988
"149" 27 12.8368300740075 0
"150" 27 12.880080670101 0.0638126240026372
"151" 27 16.3923243698448 0.208958602689721
"152" 27 12.7224043785557 0.449594279545199
"153" 27 3.86264542560403 0.594920160261298
"154" 28 7.97550104695609 0
"155" 28 11.5047207580987 0.00352711900484716
"156" 28 16.322308203256 0.0941154911000996
"157" 28 16.7118188519332 0.295041023499939
"158" 28 17.4448635563585 0.305131389197751
"159" 28 5.70843811176877 0.569561119574085
"160" 29 11.7565790375721 0
"161" 29 9.82105778621598 0.0429172107718202
"162" 29 15.6389070154826 0.133726153950786
"163" 29 20.4250919834397 0.214599675748768
"164" 29 20.9265274192506 0.247035715706182
"165" 29 19.8639160790184 0.334024846150929
"166" 29 14.6363085258815 0.424523301493627
"167" 30 14.8642856315898 0
"168" 30 14.9715128011114 0.102159680097053
"169" 30 24.4383044207782 0.201464957125911
"170" 30 20.7078956049737 0.268477458512362
"171" 30 22.1278819835082 0.283095233504263
"172" 30 21.0429243364243 0.302210393817195
"173" 30 16.6308561937133 0.411919828429388
