"id" "w_obs" "t_ij"
"119" 21 8.45849772489552 0.484182394705259
"120" 21 10.4937550816607 0.519319892953998
"121" 21 1.19274034965539 0.627401779240535
"122" 21 3.62714250285725 0.629463575257318
"123" 22 6.12190059786155 0
"124" 22 6.67809983281175 0.505728338582045
"125" 22 1.33911964135104 0.673662709674072
"126" 23 15.3935370024364 0
"127" 23 14.6405107922989 0.427588466405011
"128" 23 16.6027961078637 0.433617191741392
"129" 23 16.0637326788592 0.470408815296113
"130" 23 10.4977159829577 0.539120545602254
"131" 24 8.23846129586991 0
"132" 24 16.3584229555223 0.361591479005568
"133" 24 1.87526115897156 0.611369775272445
"134" 24 -0.0993217010163989 0.618244357317275
"135" 24 -1.10651187418542 0.634724195048263
"136" 24 -1.11585957635524 0.650629599507556
"137" 24 1.32485142251213 0.711307479964435
"138" 25 2.97491775155551 0
"139" 25 8.34931336943933 0.449819441101101
"140" 25 1.86281153130478 0.584734231700478
"141" 25 -7.3325484380582 0.679761948708021
"142" 26 11.7708041834492 0
"143" 26 18.2018967483459 0.275638827038941
"144" 26 9.72469518405558 0.491609866480717
"145" 26 8.25462411666236 0.520393406256932
"146" 26 6.71015403606283 0.526458514657251
"147" 26 5.61086541674178 0.572931420751503
"148" 26 0.00901681791632869 0.709899076161286
"149" 27 13.9564264564308 0
"150" 27 25.2031594630773 0.184665988114739
"151" 27 15.8064535618971 0.459943000741722
"152" 27 12.1581551969646 0.516664595334569
"153" 27 8.94498733952305 0.585950608077927
"154" 28 9.46640445546593 0
"155" 28 18.5499951910475 0.205356409297163
"156" 28 2.54431732864156 0.592039344687171
"157" 28 -2.91212544718447 0.76675774499172
"158" 28 1.21452495322629 0.884819229194054
"159" 28 2.18498011070938 0.90354874914533
"160" 29 12.5999588895806 0
"161" 29 9.03865721397305 0.575902197151083
"162" 29 7.76675917929966 0.584949778268964
"163" 29 2.69166369680774 0.641441976456196
"164" 29 5.75230693944535 0.676444075326309
"165" 29 -1.08142535781866 0.746787155464766
"166" 29 1.51976825940189 0.777388555849522
"167" 30 9.06397572404591 0
"168" 30 19.1043882913029 0.16555981602704
"169" 30 18.3128861491507 0.256185985877384
"170" 30 21.1601484601748 0.324535176974538
"171" 30 11.4316753973079 0.468147700955625
"172" 30 7.84996870140582 0.521416441887353
"173" 30 -1.45460392240389 0.773030805714408
