"id" "w_obs" "t_ij"
"121" 21 -0.720781977618001 0.604673446282207
"122" 21 -2.3221215862822 0.806403612592803
"123" 22 5.66591195877403 0
"124" 22 18.3935244936054 0.315497982116229
"125" 22 14.1336252954443 0.365057298671137
"126" 23 12.8919230664408 0
"127" 23 24.6666570200248 0.301717334376528
"128" 23 20.6256503487336 0.428407753573434
"129" 23 10.4330793443813 0.54295872476136
"130" 23 5.06857291989342 0.671552391515875
"131" 24 11.7828130212986 0
"132" 24 20.8602782154622 0.298241124203669
"133" 24 17.8555476554639 0.367637984003725
"134" 24 13.7044180670618 0.401283638495231
"135" 24 10.0692789101825 0.534765893660757
"136" 24 2.88583068854602 0.667093555880903
"137" 24 -3.34503422778072 0.72327904254292
"138" 25 6.84066411242632 0
"139" 25 14.2314635936283 0.132056591069019
"140" 25 5.64383233338666 0.479172871973229
"141" 25 -2.4484516771845 0.763274850240897
"142" 26 13.6901259277158 0
"143" 26 18.3486717452106 0.401385905489252
"144" 26 21.7026909003907 0.412647476635354
"145" 26 19.3930326359991 0.448204189121065
"146" 26 13.4160678596961 0.513433647194218
"147" 26 5.3894043909883 0.687544141492341
"148" 26 5.7381959495752 0.764387306040974
"149" 27 9.87722346868347 0
"150" 27 20.8393686818552 0.21935876057568
"151" 27 22.3674426061261 0.221831240619647
"152" 27 23.45856957904 0.294753456682968
"153" 27 8.01997290854144 0.560045392515874
"154" 28 8.51757754090561 0
"155" 28 16.4040494844105 0.40681518752632
"156" 28 11.9907254812435 0.44583993997229
"157" 28 2.45607430806537 0.574685664740336
"158" 28 0.746683116056269 0.581428430376725
"159" 28 0.4923367546975 0.810876710365841
"160" 29 6.92113061298641 0
"161" 29 19.1230430056353 0.321201274485432
"162" 29 12.1710371244825 0.436994646960902
"163" 29 7.94965531520096 0.495942048479779
"164" 29 5.50412608194935 0.513224891100935
"165" 29 5.29666314722029 0.556196212899052
"166" 29 1.78184757859873 0.583317846216263
"167" 30 6.75041743715201 0
"168" 30 15.7599563128791 0.277835677379364
"169" 30 14.8741792712172 0.364826792069003
"170" 30 12.0293526520231 0.455629078957917
"171" 30 8.31673040193585 0.476775352254351
"172" 30 3.80969717846622 0.566466202508965
"173" 30 -1.81273807824449 0.797439608993735
