"id" "w_obs" "t_ij"
"48" 9 12.9525626674873 0
"49" 9 21.0739275843012 0.307272058911622
"50" 9 20.9474619386617 0.367321465630084
"51" 10 10.1359168412066 0
"52" 10 20.1736312106385 0.196356653003022
"53" 10 17.4333344880631 0.342993683414534
"54" 10 12.1412051151796 0.481104423990473
"55" 10 3.27237983450038 0.655914964620024
"56" 10 -1.42882549349781 0.741899773944169
"57" 11 13.4088683033879 0
"58" 11 22.2667012505587 0.127435995498672
"59" 11 3.62654766012696 0.774583119200543
"60" 11 -0.425653854616018 0.815444479929283
"61" 12 7.13486570807493 0
"62" 12 20.7479921704609 0.201960109407082
"63" 12 3.80569777360238 0.88499851571396
"64" 12 1.20364073153942 0.9154378764797
"65" 13 6.2570862899684 0
"66" 13 13.5705944231344 0.37206339975819
"67" 13 2.07751835947887 0.566300825215876
"68" 13 3.43812653459976 0.576180697884411
"69" 13 -0.077869203289449 0.71219237241894
"70" 13 2.5750986449816 0.944540062919259
"71" 13 6.63789629623659 0.99212979990989
"72" 14 10.6535572984663 0
"73" 14 21.3473171294828 0.179518445162103
"74" 14 22.9201557421313 0.244582195067778
"75" 14 9.56426853324447 0.510941903339699
"76" 14 12.2353592013742 0.520449039526284
"77" 14 9.73143546541069 0.522378557827324
"78" 14 9.80856560637804 0.57278857845813
"79" 14 8.31910871712929 0.976888398639858
"80" 15 5.80165983835415 0
"81" 15 12.8231208661775 0.31965735880658
"82" 15 12.1940069339567 0.372984368121251
"83" 15 -5.05424347611732 0.799369862535968
"84" 16 15.8383826091401 0
"85" 16 25.0809404305379 0.204480991465971
"86" 16 25.6806196904738 0.272321106400341
"87" 16 11.5969375908656 0.491282129194587
"88" 17 4.55880685233901 0
"89" 17 12.8548979578741 0.130133506609127
"90" 17 7.73761097166059 0.442266984609887
"91" 17 -5.60599027675672 0.735959252342582
"92" 17 2.9400718065111 0.909704219317064
"93" 17 1.15002259749512 0.94507221924141
"94" 18 12.017401098884 0
"95" 18 14.1241789576488 0.0578018678352237
"96" 18 18.8716282039093 0.191487020812929
"97" 18 15.4892958442141 0.421348329633474
"98" 18 12.2862140353043 0.456495078280568
"99" 18 3.98910568166162 0.857716830912977
"100" 18 9.15084120579907 0.971813158597797
"101" 18 8.63431912695257 0.999737825477496
"102" 19 9.38829177196338 0
"103" 19 16.5497034997768 0.277898741187528
"104" 19 17.7153690953041 0.326959469821304
"105" 19 1.3620546788794 0.725010226480663
"106" 19 0.338406945936647 0.835415591485798
"107" 19 9.21021209267393 0.98888754658401
"108" 20 10.9774520126044 0
"109" 20 13.1412988710629 0.0680588993709535
"110" 20 17.9849506498983 0.320077346172184
"111" 20 16.7676378083906 0.398040842497721
"112" 20 15.2158645498295 0.449916589772329
"113" 20 5.65136018659219 0.581098015420139
"114" 20 1.56068222657069 0.592489541275427
"115" 21 9.78736237873947 0
"116" 21 19.3877484819917 0.184178951429203
"117" 21 17.1822949379595 0.38557154359296
"118" 21 15.1388098691063 0.388643036130816
"119" 21 14.0379196070144 0.396369733149186
"120" 21 8.57290804361804 0.509091033600271
"121" 21 0.259438825633586 0.624437181279063
"122" 21 -0.508661513979862 0.803518096916378
"123" 22 9.98565919323262 0
"124" 22 14.9668444180199 0.0622131682466716
"125" 22 15.8420205086019 0.348498513922095
"126" 23 8.42843451772115 0
"127" 23 9.1283860731874 0.0239434868562967
"128" 23 16.7219923937299 0.426908754743636
"129" 23 5.9586356273348 0.56477175001055
"130" 23 9.74625040136127 0.988946506287902
"131" 24 13.7282357649282 0
"132" 24 22.7154864568219 0.149408505531028
"133" 24 21.4028688857466 0.285040265414864
"134" 24 24.5853775321881 0.328888797201216
"135" 24 9.2701562941064 0.612029391108081
"136" 24 7.09673171378558 0.828855681233108
"137" 24 7.71073331273332 0.92067780951038
"138" 25 8.73163845937378 0
"139" 25 16.2390462423552 0.428988605737686
"140" 25 15.4236627709546 0.43686214578338
"141" 25 9.0809224617088 0.976935118902475
"142" 26 9.57188830610066 0
"143" 26 20.876147187012 0.180287401657552
"144" 26 18.2647372226871 0.371457672677934
"145" 26 9.75473880830639 0.530333490343764
"146" 26 3.73772624526187 0.675942047964781
"147" 26 6.583902382115 0.832172327674925
"148" 26 7.10927224761031 0.957666769390926
"149" 27 8.48753250406182 0
"150" 27 9.46853913468479 0.0193502055481076
"151" 27 18.7294337525758 0.139891271712258
"152" 27 1.30532516430933 0.598091328749433
"153" 27 -3.1453558779329 0.794664752203971
"154" 28 9.38364828888052 0
"155" 28 9.70521116394722 0.0284227996598929
"156" 28 18.1893687541069 0.180228626122698
"157" 28 9.77413895581246 0.500326323555782
"158" 28 -0.00574740587234723 0.650705310050398
"159" 28 -0.201813290710352 0.795451007084921
"160" 29 10.5739706574981 0
"161" 29 9.98654444995139 0.0235531583894044
"162" 29 11.4800265828824 0.0261820517480373
"163" 29 19.0818934462537 0.185744480462745
"164" 29 18.1408718137309 0.39914538548328
"165" 29 12.2973586152923 0.447711284505203
"166" 29 1.84129627563444 0.589917473262176
"167" 30 10.1293777471491 0
"168" 30 16.1594700578195 0.128159031039104
"169" 30 16.9859337453155 0.25657849945128
"170" 30 17.2475082388227 0.372931398451328
"171" 30 1.50119362917667 0.711216298630461
"172" 30 7.56319853100175 0.872105612652376
"173" 30 4.56025135951359 0.889587759738788
