"id" "w_obs" "t_ij"
"87" 16 5.86408943850229 0.909658558899537
"88" 17 5.36049193668845 0
"89" 17 9.10709891006096 0.0537966953124851
"90" 17 18.2444464049626 0.288296011742204
"91" 17 15.2490819203031 0.383418583543971
"92" 17 -4.54475043327395 0.696995941223577
"93" 17 -3.34312029773482 0.784001096617431
"94" 18 7.66715426472159 0
"95" 18 10.3270271403874 0.0467372403945774
"96" 18 16.0152375427608 0.10950194299221
"97" 18 18.8213934084812 0.308795837685466
"98" 18 9.84509739577013 0.42219981062226
"99" 18 7.60744550659461 0.497327032964677
"100" 18 8.18469910325027 0.522859580116346
"101" 18 5.41967695307207 0.966991144232452
"102" 19 11.3672718293186 0
"103" 19 14.5270687254427 0.078235063701868
"104" 19 19.2000303532659 0.180460420669988
"105" 19 12.0289883112157 0.469346384750679
"106" 19 0.0629118349738387 0.656530353240669
"107" 19 2.09736631384664 0.716521978145465
"108" 20 14.5775527652849 0
"109" 20 13.1940449648393 0.0306641783099622
"110" 20 15.364268672409 0.0502374568022788
"111" 20 23.1983165543012 0.251130553893745
"112" 20 8.21863648638981 0.841601465363055
"113" 20 6.46649642331124 0.88113704463467
"114" 20 7.33684940836367 0.933393689803779
"115" 21 14.3520392254531 0
"116" 21 17.917279379234 0.0424615181982517
"117" 21 19.9093073133834 0.0830229290295392
"118" 21 26.4731251567934 0.302109951851889
"119" 21 14.6975744418533 0.535614537540823
"120" 21 6.28640285616153 0.780205090995878
"121" 21 3.26215038746454 0.850095079047605
"122" 21 15.1195204532931 0.994411627063528
"123" 22 8.59898088683233 0
"124" 22 14.8637452239872 0.368357852334157
"125" 22 8.23720055849324 0.467534167226404
"126" 23 7.94660837786752 0
"127" 23 17.725674350167 0.288825550815091
"128" 23 11.0366598448496 0.509126767050475
"129" 23 2.99501305744704 0.655798573512584
"130" 23 -0.437269329245252 0.82604226260446
"131" 24 9.89402222476489 0
"132" 24 16.9439099627425 0.179559838259593
"133" 24 10.8874154177848 0.399155562510714
"134" 24 6.11679595771043 0.550579083850607
"135" 24 -0.0531898833129354 0.572391420602798
"136" 24 0.787082187454909 0.628618598449975
"137" 24 -2.27955874403371 0.714022726984695
"138" 25 12.0855854706051 0
"139" 25 18.0182159710341 0.407744616037235
"140" 25 4.62398555643084 0.564712469931692
"141" 25 5.95148855071792 0.700555557617918
"142" 26 11.2371119489759 0
"143" 26 18.4249521937208 0.159759649541229
"144" 26 19.8387866774094 0.161303683882579
"145" 26 14.7710746757233 0.441938154865056
"146" 26 8.8146916221521 0.537183394422755
"147" 26 9.3927497850384 0.538808534154668
"148" 26 9.30079556837977 0.541654992382973
"149" 27 14.4461745757929 0
"150" 27 22.7931265598375 0.306496556382626
"151" 27 21.6939921324697 0.30941244144924
"152" 27 15.0024660966072 0.449045507935807
"153" 27 0.515736789491978 0.666264305124059
"154" 28 11.3703517857349 0
"155" 28 12.0009528464903 0.0540480825584382
"156" 28 17.0399995893574 0.122613610932603
"157" 28 19.9197839700446 0.198451349046081
"158" 28 19.2372133313934 0.247339630965143
"159" 28 12.30875420783 0.493310819147155
"160" 29 8.3164604938379 0
"161" 29 19.9713727936388 0.23288053413853
"162" 29 19.2308624465112 0.257318810559809
"163" 29 14.7211956900604 0.367819586768746
"164" 29 12.1325998553059 0.455276959575713
"165" 29 -0.231868850660076 0.741814577952027
"166" 29 7.31268470386748 0.997616354143247
"167" 30 6.80928200397613 0
"168" 30 11.7249969849212 0.220724102109671
"169" 30 11.9058503072775 0.358379090903327
"170" 30 9.23274652114261 0.420578429009765
"171" 30 1.75713375130147 0.527582725742832
"172" 30 -3.16432084165481 0.684310960816219
"173" 30 -4.37014492416983 0.867162861162797
