"id" "w_obs" "t_ij"
"52" 10 1.18773331839849 0.667710340783962
"53" 10 1.8051163995824 0.765388433750985
"54" 10 2.52576092148979 0.804532630100161
"55" 10 7.41076136504222 0.899662999691512
"56" 10 8.40472669408931 0.977567087675228
"57" 11 12.778932583225 0
"58" 11 21.2061306424463 0.187342524295794
"59" 11 2.51352955123461 0.714417716944463
"60" 11 6.85823842321098 0.963506184942407
"61" 12 8.69246393688355 0
"62" 12 4.96503187341061 0.661705852569657
"63" 12 -1.65996693888037 0.769605450460152
"64" 12 1.72483417715761 0.835066926259313
"65" 13 10.4946323825664 0
"66" 13 19.9889824050847 0.229734056039431
"67" 13 19.2137496276591 0.302660806683522
"68" 13 -4.22059080462012 0.762536990828107
"69" 13 -1.69382542561305 0.788956079138491
"70" 13 -0.881103137707647 0.795079613795994
"71" 13 -2.00834067845574 0.800300652971136
"72" 14 11.0376351150996 0
"73" 14 13.8189330684942 0.422068781587915
"74" 14 3.97921323239114 0.625805759244304
"75" 14 -3.27420243004107 0.711393915065149
"76" 14 -2.19235438856263 0.769852590628045
"77" 14 -1.48957479579355 0.79187327805572
"78" 14 4.47131211909674 0.910232396059172
"79" 14 5.75938676880665 0.946557784577843
"80" 15 10.5915411431093 0
"81" 15 1.88449651862688 0.623849952100318
"82" 15 0.394179778230072 0.651059313145311
"83" 15 4.84923351380247 0.837955691704046
"84" 16 11.9707086607442 0
"85" 16 2.73770213997998 0.734481125470182
"86" 16 3.64038534633758 0.747197860153328
"87" 16 2.62569387103 0.914129569878215
"88" 17 18.1925681727929 0
"89" 17 16.0405718572372 0.565875792149667
"90" 17 11.8855626335555 0.567805276198878
"91" 17 5.51523318642371 0.676432708205295
"92" 17 9.25597601277077 0.67905723155011
"93" 17 16.2919167776683 0.981556374820766
"94" 18 8.51971542805756 0
"95" 18 6.91626039408569 0.600446950032798
"96" 18 3.58796600785154 0.678912334876662
"97" 18 0.495150185587496 0.730101483428311
"98" 18 3.34147136422546 0.846763000843653
"99" 18 5.04734656436884 0.867851372884761
"100" 18 1.08460673735479 0.867873068641135
"101" 18 9.98206836693988 0.994745724117711
"102" 19 14.4119417562317 0
"103" 19 21.084302937972 0.241398426885505
"104" 19 19.4624719322641 0.37062378213794
"105" 19 16.3601336715904 0.459300507347362
"106" 19 1.03856881569999 0.796572553108814
"107" 19 12.514464424346 0.975765179629332
"108" 20 11.727781234112 0
"109" 20 2.03005937542736 0.680118132080263
"110" 20 1.03389946787823 0.780861807252303
"111" 20 1.70549345244456 0.836146427355081
"112" 20 0.232498019513813 0.844487094066264
"113" 20 3.22524725594747 0.907708951177355
"114" 20 5.56116385323349 0.936174025854173
"115" 21 12.0386581302442 0
"116" 21 24.2928372109252 0.259742989607797
"117" 21 3.56876306281201 0.656772760302761
"118" 21 -0.120250872382821 0.737478526400329
"119" 21 1.57654535588683 0.786142474671838
"120" 21 6.41209143121422 0.828662322952977
"121" 21 5.79459324625334 0.866071357629497
"122" 21 7.35140081933503 0.934956877668821
"123" 22 9.83471277432618 0
"124" 22 1.33792366075802 0.80319455675692
"125" 22 4.69896021359511 0.816508389311839
"126" 23 9.46425888400731 0
"127" 23 -1.36672058219259 0.686502678577727
"128" 23 -2.19985180976386 0.79446947612187
"129" 23 4.30274995856322 0.933357213922285
"130" 23 9.89767531174948 0.978797220575964
"131" 24 6.80114135592134 0
"132" 24 7.98611450483785 0.496736597016542
"133" 24 6.66683806441291 0.557133826533015
"134" 24 1.80703874840909 0.741729602202026
"135" 24 -0.384590328294228 0.810007832317368
"136" 24 3.37174196521601 0.892282205629854
"137" 24 10.7827004239573 0.994173375530098
"138" 25 10.6228994821303 0
"139" 25 17.7319021566246 0.385747900367347
"140" 25 2.13225209149635 0.918218044620931
"141" 25 10.0419269654849 0.991395107117992
"142" 26 11.0774174975931 0
"143" 26 15.3578620503975 0.454344547334879
"144" 26 1.89915545536718 0.627203047998317
"145" 26 1.62602869710117 0.800724264578673
"146" 26 1.30567923193635 0.800927767531454
"147" 26 -0.18937695902788 0.834879383505278
"148" 26 7.7739853859174 0.972728135219439
"149" 27 9.20647294292459 0
"150" 27 18.4240822163132 0.33809383539284
"151" 27 9.92512062191246 0.522559118913282
"152" 27 1.20444568428783 0.627239758294349
"153" 27 2.00744327202571 0.779586687399088
"154" 28 10.3485394219077 0
"155" 28 8.48527109002119 0.50873049222338
"156" 28 -0.67481867159546 0.792248062834581
"157" 28 -1.45791323580217 0.799226953020916
"158" 28 1.65714249109276 0.902840490101967
"159" 28 3.26733109255192 0.91613056090066
"160" 29 4.27918266495577 0
"161" 29 11.2486422184678 0.24480791143328
"162" 29 8.67588670781434 0.398141087177107
"163" 29 6.56047371187327 0.416951421148619
"164" 29 10.6021710963547 0.468073343510391
"165" 29 -5.24384338529457 0.739408658896166
"166" 29 -5.46741657877748 0.84542690467763
"167" 30 11.8880867030375 0
"168" 30 18.5116922605586 0.392688748341185
"169" 30 5.82182807550124 0.651466283774922
"170" 30 5.45826110953473 0.829588163654528
"171" 30 3.26019916638835 0.831686797481045
"172" 30 9.07954872547473 0.939483008035392
"173" 30 10.31605177366 0.966027791730737
