"id" "w_obs" "t_ij"
"137" 24 12.1905108866144 0.968036321275226
"138" 25 9.06790261485729 0
"139" 25 3.50645012486135 0.627809190708484
"140" 25 1.80471198757928 0.774627202009831
"141" 25 5.08391394109565 0.909629841121535
"142" 26 10.3006442146214 0
"143" 26 18.8151758586996 0.41884324148335
"144" 26 7.73556171223222 0.533580079141245
"145" 26 3.82921411369971 0.832118663787874
"146" 26 8.10691176900859 0.937751664631191
"147" 26 12.7779271239472 0.963539704455905
"148" 26 7.46593551951795 0.964257830765001
"149" 27 6.19685923615946 0
"150" 27 -2.89051485377001 0.719133173436156
"151" 27 -1.35795591433171 0.745816216396711
"152" 27 2.81100774500651 0.922244910112206
"153" 27 9.75319998699692 0.993297813499403
"154" 28 7.67812028277888 0
"155" 28 12.3761904390252 0.383944100327197
"156" 28 11.1900701321168 0.465720750157091
"157" 28 -0.854145200316958 0.808770961914894
"158" 28 3.49604896288504 0.909475470958507
"159" 28 2.30094619041798 0.911045215374961
"160" 29 10.9977770769162 0
"161" 29 5.86290556127094 0.548391239781537
"162" 29 4.91141161612133 0.584893059775892
"163" 29 2.0460236878985 0.723198162393082
"164" 29 4.5467045080735 0.873820646940333
"165" 29 0.574427782402289 0.888399599758891
"166" 29 2.63210979445079 0.892686704016682
"167" 30 8.16886102362096 0
"168" 30 -2.14477225940935 0.768499796178136
"169" 30 -0.85060190456344 0.830770761295629
"170" 30 1.58042872731549 0.883780237296587
"171" 30 5.70540259154629 0.922329032091584
"172" 30 9.14164420684058 0.955759294575441
"173" 30 4.97330495196348 0.971218784728684
